Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-26 00:00:00-05:00,22.3371908813986,22.59860516374111,22.130811039235216,22.564208984375,28285566,0.0,0.0
2015-01-27 00:00:00-05:00,22.247759761576653,22.942572016626457,22.220242540395315,22.42662239074707,42732322,0.0,0.0
2015-01-28 00:00:00-05:00,22.405981140175886,22.798103909922105,21.676772801671053,21.979463577270508,33774481,0.0,0.0
2015-01-29 00:00:00-05:00,21.95195370392153,21.986349891571383,21.697418319554988,21.89691925048828,30735905,0.0,0.0
2015-01-30 00:00:00-05:00,21.78684681145887,21.876278826703587,21.46351908368752,21.497915267944336,45396623,0.0,0.0
2015-02-02 00:00:00-05:00,21.62861820545599,21.77308464050293,21.3396867183454,21.77308464050293,24549979,0.0,0.0
2015-02-03 00:00:00-05:00,21.903794034795357,22.1239331895358,21.642379739342193,22.02762222290039,34785267,0.0,0.0
2015-02-04 00:00:00-05:00,22.18724076974347,22.39544122914781,22.013741317028927,22.256641387939453,38671365,0.265655,0.0
2015-02-05 00:00:00-05:00,22.929822138188335,23.040862006694102,22.62446110461392,22.895122528076172,62653660,0.0,0.0
2015-02-06 00:00:00-05:00,22.874303445072986,23.19354517712414,22.71468327663922,23.020044326782227,36868498,0.0,0.0
2015-02-09 00:00:00-05:00,22.88818776357447,23.151908205077923,22.7979668047958,22.950647354125977,32236379,0.0,0.0
2015-02-10 00:00:00-05:00,23.235187332997402,23.74874890958664,23.1866070330299,23.70016860961914,62633318,0.0,0.0
2015-02-11 00:00:00-05:00,23.596064228528427,23.950005554704077,23.596064228528427,23.769563674926758,41574608,0.0,0.0
2015-02-12 00:00:00-05:00,23.790386888691256,24.26924739989396,23.755685881085046,24.199848175048828,46014267,0.0,0.0
2015-02-13 00:00:00-05:00,24.081865750502807,24.255367997339235,23.950006944889086,24.04022789001465,24652638,0.0,0.0
2015-02-17 00:00:00-05:00,23.970829101597634,24.179029593531236,23.92224880078862,23.99859046936035,24102029,0.0,0.0
2015-02-18 00:00:00-05:00,23.99858405829498,23.99858405829498,23.762622261634316,23.929182052612305,22794015,0.0,0.0
2015-02-19 00:00:00-05:00,23.825082974282644,23.92224355459317,23.672405251357002,23.880605697631836,28097954,0.0,0.0
2015-02-20 00:00:00-05:00,23.783447958519943,23.998588073322555,23.665465645267403,23.984708786010742,27705022,0.0,0.0
2015-02-23 00:00:00-05:00,23.672409424469876,23.956948782367817,23.63770841385109,23.866727828979492,24383868,0.0,0.0
2015-02-24 00:00:00-05:00,23.748746133559724,23.832027435302734,23.65158554498197,23.832027435302734,20402805,0.0,0.0
2015-02-25 00:00:00-05:00,23.76956176845077,24.144324783970703,23.547482048414434,24.05410385131836,39229880,0.0,0.0
2015-02-26 00:00:00-05:00,23.922244291766166,24.095746529253088,23.859784714032408,24.005525588989258,20977551,0.0,0.0
2015-02-27 00:00:00-05:00,23.90142131301995,24.054101805148843,23.79732110431237,23.818140029907227,25705901,0.0,0.0
2015-03-02 00:00:00-05:00,23.81814667445012,24.15126910946545,23.637707564524362,24.130447387695312,22505008,0.0,0.0
2015-03-03 00:00:00-05:00,24.116567596207723,24.213728188125167,23.88060855043739,23.984708786010742,25343641,0.0,0.0
2015-03-04 00:00:00-05:00,23.9361276580597,24.130446044772935,23.77650748841993,24.04022789001465,20434636,0.0,0.0
2015-03-05 00:00:00-05:00,24.102686911697887,24.158206848094107,23.873664732492173,23.922245025634766,24717354,0.0,0.0
2015-03-06 00:00:00-05:00,23.76956327573499,23.915304147638192,23.422564388765913,23.575244903564453,42080528,0.0,0.0
2015-03-09 00:00:00-04:00,23.50584158034603,23.72098444991429,23.36010211177043,23.616884231567383,32858028,0.0,0.0
2015-03-10 00:00:00-04:00,23.478085176638693,23.68628563254316,23.360104267207156,23.443384170532227,40344696,0.0,0.0
2015-03-11 00:00:00-04:00,23.582186368793007,23.665464880339496,23.339284896850586,23.339284896850586,26996840,0.0,0.0
2015-03-12 00:00:00-04:00,23.46420861274645,23.637708082674497,23.44338689051989,23.596067428588867,29699085,0.0,0.0
2015-03-13 00:00:00-04:00,23.54054748659719,23.596067428588867,23.387866948528217,23.596067428588867,29596847,0.0,0.0
2015-03-16 00:00:00-04:00,23.651581429224976,23.984703787861076,23.568302932341044,23.90142250061035,30615643,0.0,0.0
2015-03-17 00:00:00-04:00,23.679344450090518,23.80426359936581,23.55442251044824,23.71404266357422,21746760,0.0,0.0
2015-03-18 00:00:00-04:00,23.616886408336565,23.943066378456383,23.422565238747243,23.859785079956055,34923131,0.0,0.0
2015-03-19 00:00:00-04:00,23.790389565325587,23.85978879797876,23.64464866542308,23.70016860961914,21541020,0.0,0.0
2015-03-20 00:00:00-04:00,23.68628516841709,23.922244192289448,23.582184942504668,23.769563674926758,62355378,0.0,0.0
2015-03-23 00:00:00-04:00,23.95000965439327,24.602372483951893,23.936130365993698,24.324769973754883,53549524,0.0,0.0
2015-03-24 00:00:00-04:00,24.248425240154123,24.29006588566243,23.94306422691576,23.95694351196289,34953907,0.0,0.0
2015-03-25 00:00:00-04:00,24.019406082498335,24.29006891689573,23.783447045783394,23.80426597595215,30783229,0.0,0.0
2015-03-26 00:00:00-04:00,23.67240741928456,23.873665450796747,23.561364752783888,23.70710563659668,26167553,0.0,0.0
2015-03-27 00:00:00-04:00,23.90142477743322,24.012464644100522,23.755683906044737,23.963884353637695,24073782,0.0,0.0
2015-03-30 00:00:00-04:00,24.0124689802621,24.44275202925705,23.977767969274627,24.290071487426758,26890386,0.0,0.0
2015-03-31 00:00:00-04:00,24.2137282982871,24.380288117888764,24.123507349615096,24.144329071044922,27937956,0.0,0.0
2015-04-01 00:00:00-04:00,24.17902602845305,24.17902602845305,23.672406952382712,23.825084686279297,33984017,0.0,0.0
2015-04-02 00:00:00-04:00,23.887546442911887,24.03328452973671,23.74874520886706,23.859785079956055,26467837,0.0,0.0
2015-04-06 00:00:00-04:00,23.88754419764299,24.158204206778084,23.75568261913943,23.929182052612305,22640447,0.0,0.0
2015-04-07 00:00:00-04:00,24.033280950003604,24.213722806421963,23.950002454274692,23.970821380615234,15105085,0.0,0.0
2015-04-08 00:00:00-04:00,23.950006944889086,24.17902633904306,23.887547363789572,24.04022789001465,24215123,0.0,0.0
2015-04-09 00:00:00-04:00,24.040226355325725,24.33170531197167,23.859784476593717,24.31088638305664,30864493,0.0,0.0
2015-04-10 00:00:00-04:00,24.23455024942306,24.616250188424058,24.220668171549136,24.595428466796875,25668800,0.0,0.0
2015-04-13 00:00:00-04:00,24.532970554085725,24.657892521257534,24.29701148892942,24.35253143310547,36155573,0.0,0.0
2015-04-14 00:00:00-04:00,24.324765668999994,24.505207547732002,24.22760508666231,24.31088638305664,16844712,0.0,0.0
2015-04-15 00:00:00-04:00,24.567669783596134,24.61625008002241,24.373348597891027,24.435808181762695,31173209,0.0,0.0
2015-04-16 00:00:00-04:00,24.338651793232522,24.49132954473647,24.30395078223568,24.42193031311035,20637742,0.0,0.0
2015-04-17 00:00:00-04:00,24.290068651476425,24.338648945039942,24.13738533710488,24.317827224731445,30265610,0.0,0.0
2015-04-20 00:00:00-04:00,24.317825535550792,24.45662676328609,24.248426316866663,24.297006607055664,23612551,0.0,0.0
2015-04-21 00:00:00-04:00,24.359464999841343,24.567665436149095,24.151264563533594,24.21372413635254,23256932,0.0,0.0
2015-04-22 00:00:00-04:00,24.16514863013812,24.352530176039487,24.15126934240245,24.241487503051758,15352880,0.0,0.0
2015-04-23 00:00:00-04:00,24.213725589075295,24.56766691010686,24.16514529833108,24.539905548095703,23932019,0.0,0.0
2015-04-24 00:00:00-04:00,24.42886531240535,24.5676665396339,24.324765089575692,24.477445602416992,24032570,0.0,0.0
2015-04-27 00:00:00-04:00,24.526026720715777,24.609308017938872,23.887546076562483,24.005525588989258,44786673,0.0,0.0
2015-04-28 00:00:00-04:00,24.109623918946973,24.20678449460919,23.700162688813435,23.929182052612305,48659807,0.0,0.0
2015-04-29 00:00:00-04:00,23.714045737734985,23.915306563498756,23.561365207513067,23.797327041625977,39572852,0.0,0.0
2015-04-30 00:00:00-04:00,23.67240346944702,23.755681967468046,23.394801035065385,23.547481536865234,29205391,0.0,0.0
2015-05-01 00:00:00-04:00,23.498904104897417,23.741805566896108,23.498904104897417,23.65158462524414,22706744,0.0,0.0
2015-05-04 00:00:00-04:00,23.67240197000994,23.950001596441265,23.630761328453577,23.818140029907227,24864282,0.0,0.0
2015-05-05 00:00:00-04:00,23.852845535090257,23.894486184511994,23.60300442892701,23.679346084594727,23590839,0.0,0.0
2015-05-06 00:00:00-04:00,23.61636485294944,23.721326411996888,23.238502396342188,23.41343879699707,28309913,0.265655,0.0
2015-05-07 00:00:00-04:00,23.399449113866144,23.616370755043015,23.322477190879724,23.497413635253906,22669959,0.0,0.0
2015-05-08 00:00:00-04:00,23.658353895707222,23.896265301153125,23.65135401896886,23.8052978515625,21514037,0.0,0.0
2015-05-11 00:00:00-04:00,23.854279835903412,23.97323835072473,23.749318260943877,23.763315200805664,27898853,0.0,0.0
2015-05-12 00:00:00-04:00,23.658357440287816,23.763319032170326,23.595379641121596,23.63736343383789,18855955,0.0,0.0
2015-05-13 00:00:00-04:00,23.630362689479995,23.651353879205196,23.427436601648658,23.46242332458496,25045675,0.0,0.0
2015-05-14 00:00:00-04:00,23.588380071393345,23.784309117369826,23.553393344638025,23.74932098388672,18860803,0.0,0.0
2015-05-15 00:00:00-04:00,23.79130454338217,23.83328973798017,23.73532522173663,23.7843074798584,17798687,0.0,0.0
2015-05-18 00:00:00-04:00,23.777311325073242,23.833290648858238,23.721332001288243,23.777311325073242,25948637,0.0,0.0
2015-05-19 00:00:00-04:00,23.70033915490314,24.064206184018758,23.67934796250355,23.93825340270996,21980854,0.0,0.0
2015-05-20 00:00:00-04:00,24.0012264251709,24.13417906541071,23.98023523571709,24.0012264251709,16144013,0.0,0.0
2015-05-21 00:00:00-04:00,23.952253038460025,24.134188001579034,23.93825890697588,24.04322052001953,19090259,0.0,0.0
2015-05-22 00:00:00-04:00,24.0152204607513,24.134178974239184,23.95224407917255,23.987232208251953,13674069,0.0,0.0
2015-05-26 00:00:00-04:00,23.91726267410445,24.02922132931791,23.81230108315987,23.8682804107666,19882234,0.0,0.0
2015-05-27 00:00:00-04:00,23.93825004335424,24.120182125652942,23.840285532326007,24.0012264251709,23231636,0.0,0.0
2015-05-28 00:00:00-04:00,24.11318197546312,24.16216422470639,23.980232165699153,24.09918785095215,16671329,0.0,0.0
2015-05-29 00:00:00-04:00,24.12718244128488,24.484052404294328,24.078202992623286,24.31611442565918,52787798,0.0,0.0
2015-06-01 00:00:00-04:00,24.330104731671963,24.435069116966943,24.16216677941929,24.18316078186035,29039386,0.0,0.0
2015-06-02 00:00:00-04:00,24.239143563157647,24.253137691148066,24.036217453474283,24.13418197631836,19674175,0.0,0.0
2015-06-03 00:00:00-04:00,24.176164912921717,24.25313824553966,23.987235740365694,24.078203201293945,18130065,0.0,0.0
2015-06-04 00:00:00-04:00,23.931253613719434,24.183161961109896,23.868277230235645,23.95924186706543,21774691,0.0,0.0
2015-06-05 00:00:00-04:00,23.924258645554165,23.987235034553123,23.742323729051012,23.85428237915039,24313461,0.0,0.0
2015-06-08 00:00:00-04:00,23.770314261282053,23.903264100225616,23.73532612887062,23.777311325073242,18624496,0.0,0.0
2015-06-09 00:00:00-04:00,23.826292764433507,23.88227208629045,23.714334120719627,23.798301696777344,24464499,0.0,0.0
2015-06-10 00:00:00-04:00,23.847287376888207,24.09219870356382,23.826296183225637,24.008228302001953,24952396,0.0,0.0
2015-06-11 00:00:00-04:00,24.01521756900913,24.190155379886157,23.97323519531533,24.113182067871094,21243897,0.0,0.0
2015-06-12 00:00:00-04:00,24.00122979336436,24.11318844640676,23.861280070333546,23.93825340270996,22856517,0.0,0.0
2015-06-15 00:00:00-04:00,23.833288101916978,23.875273293632855,23.693338400682443,23.819293975830078,22064014,0.0,0.0
2015-06-16 00:00:00-04:00,23.833288101916978,23.861276354090773,23.658353085465198,23.819293975830078,21785021,0.0,0.0
2015-06-17 00:00:00-04:00,23.82629358506705,23.91726104126348,23.68634386887681,23.777311325073242,22127149,0.0,0.0
2015-06-18 00:00:00-04:00,23.8472848483802,24.148175473041935,23.826293656943307,24.05021095275879,25834383,0.0,0.0
2015-06-19 00:00:00-04:00,23.952248352872328,24.14817740914744,23.91726303100586,23.91726303100586,30438466,0.0,0.0
2015-06-22 00:00:00-04:00,24.029222309120318,24.14118096889894,23.987237108339386,24.008228302001953,14799214,0.0,0.0
2015-06-23 00:00:00-04:00,24.078201744062888,24.204154518144144,24.02921948448563,24.141178131103516,19448830,0.0,0.0
2015-06-24 00:00:00-04:00,24.029219038812098,24.155171810557288,23.952245712280273,23.952245712280273,24326742,0.0,0.0
2015-06-25 00:00:00-04:00,23.938250494306896,24.029217943897518,23.7353244052764,23.8052978515625,24268666,0.0,0.0
2015-06-26 00:00:00-04:00,23.910261806816887,23.99423220147958,23.700338633615726,23.735326766967773,37596496,0.0,0.0
2015-06-29 00:00:00-04:00,23.602375714365454,23.8752752628444,23.462424594860284,23.504409790039062,30396833,0.0,0.0
2015-06-30 00:00:00-04:00,23.644356815963462,23.644356815963462,23.322475026112127,23.46242332458496,36909710,0.0,0.0
2015-07-01 00:00:00-04:00,23.483417235187382,23.693340398007905,23.378455653777117,23.574384689331055,29742299,0.0,0.0
2015-07-02 00:00:00-04:00,23.60937260055592,24.099192371412798,23.336470240672483,23.350465774536133,23849069,0.0,0.0
2015-07-06 00:00:00-04:00,23.301489113342814,23.539403399080236,23.147545237502385,23.266502380371094,22125990,0.0,0.0
2015-07-07 00:00:00-04:00,23.32947408321787,23.67934554156904,23.1965214379131,23.602375030517578,27248851,0.0,0.0
2015-07-08 00:00:00-04:00,23.476421316838948,23.602376908749193,23.364462666333544,23.40644645690918,21301235,0.0,0.0
2015-07-09 00:00:00-04:00,23.686341331123515,23.7773087775737,23.602373761170043,23.69333839416504,23306048,0.0,0.0
2015-07-10 00:00:00-04:00,23.959250104202102,24.09919985941239,23.896273699067162,24.04322052001953,22288306,0.0,0.0
2015-07-13 00:00:00-04:00,24.155173866155113,24.38608823849051,24.134182673563043,24.365097045898438,19210415,0.0,0.0
2015-07-14 00:00:00-04:00,24.323112184001186,24.596014572210233,24.288126862530042,24.547029495239258,19495311,0.0,0.0
2015-07-15 00:00:00-04:00,24.50504375540002,24.575017202220533,24.42807043178768,24.477052688598633,20517375,0.0,0.0
2015-07-16 00:00:00-04:00,24.589004328141204,24.630989509662005,24.51203383989849,24.561016082763672,16138637,0.0,0.0
2015-07-17 00:00:00-04:00,24.49805195266123,24.547031406534497,24.435075555653977,24.540037155151367,17681482,0.0,0.0
2015-07-20 00:00:00-04:00,24.58201752616312,24.74995832233683,24.54702939138432,24.65899085998535,15569899,0.0,0.0
2015-07-21 00:00:00-04:00,24.658996059703778,24.728969530560658,24.407087625780225,24.589019775390625,18612164,0.0,0.0
2015-07-22 00:00:00-04:00,24.533030548779145,24.630995056571155,24.330104470275003,24.40707778930664,18576645,0.0,0.0
2015-07-23 00:00:00-04:00,24.484049659895103,24.49104953666061,24.232141313450796,24.33710289001465,13404877,0.0,0.0
2015-07-24 00:00:00-04:00,24.232142507740985,24.295121707547484,23.896266571565,23.97323989868164,22585217,0.0,0.0
2015-07-27 00:00:00-04:00,23.910258256008696,24.071199143998587,23.707334990377642,24.029216766357422,33015180,0.0,0.0
2015-07-28 00:00:00-04:00,24.44907009097112,24.819934227784575,24.071206075746584,24.735963821411133,38651339,0.0,0.0
2015-07-29 00:00:00-04:00,24.826930506997776,25.281765035789718,24.798939434607192,25.022859573364258,47792049,0.0,0.0
2015-07-30 00:00:00-04:00,24.96687434950562,25.190791621959196,24.76394826629887,25.001859664916992,22663003,0.0,0.0
2015-07-31 00:00:00-04:00,25.127816968831496,25.512675159010104,25.099825901122223,25.232778549194336,30570638,0.0,0.0
2015-08-03 00:00:00-04:00,25.393717990165623,25.400715053326426,25.120818459618114,25.295753479003906,18019606,0.0,0.0
2015-08-04 00:00:00-04:00,25.34473454854599,25.34473454854599,25.06483796793579,25.26776123046875,27122898,0.0,0.0
2015-08-05 00:00:00-04:00,25.437019504334266,25.507539782192467,25.232507579559297,25.260717391967773,25557181,0.265655,0.0
2015-08-06 00:00:00-04:00,25.359434499584182,25.37354081786498,24.70358852223676,24.802318572998047,25792856,0.0,0.0
2015-08-07 00:00:00-04:00,24.802333276377322,24.894011640067628,24.590769566595107,24.816436767578125,15445105,0.0,0.0
2015-08-10 00:00:00-04:00,24.83052991099378,25.013886561963,24.774113134258947,24.936311721801758,16462742,0.0,0.0
2015-08-11 00:00:00-04:00,24.83053931369413,24.85169738513257,24.640133683402762,24.767070770263672,20273479,0.0,0.0
2015-08-12 00:00:00-04:00,24.59076189364771,25.01388918118559,24.47792832836316,24.943368911743164,29087976,0.0,0.0
2015-08-13 00:00:00-04:00,24.950418042566486,25.11966837277098,24.626020867480864,24.936311721801758,20595792,0.0,0.0
2015-08-14 00:00:00-04:00,24.943365490476612,25.035040977544938,24.710643812986213,24.908103942871094,19042934,0.0,0.0
2015-08-17 00:00:00-04:00,24.76001155425407,25.056201781485218,24.682439543564907,25.035043716430664,14630469,0.0,0.0
2015-08-18 00:00:00-04:00,24.95747403317862,25.105569160604972,24.879899179813552,25.049152374267578,14064154,0.0,0.0
2015-08-19 00:00:00-04:00,24.943367797779466,25.027991550242774,24.654229318639203,24.872844696044922,18798512,0.0,0.0
2015-08-20 00:00:00-04:00,24.626024763614144,24.781168797599562,24.365093231201172,24.365093231201172,19778099,0.0,0.0
2015-08-21 00:00:00-04:00,24.14647770468274,24.379199425314173,23.652830123901367,23.652830123901367,35297301,0.0,0.0
2015-08-24 00:00:00-04:00,22.5456503991063,23.448323418431073,20.07740627644657,22.658485412597656,55081935,0.0,0.0
2015-08-25 00:00:00-04:00,23.413059517559436,23.427164424482267,22.087260646540425,22.101364135742188,44583884,0.0,0.0
2015-08-26 00:00:00-04:00,22.623217137090837,22.954666059966232,22.10841156040937,22.870040893554688,46002568,0.0,0.0
2015-08-27 00:00:00-04:00,23.11686593973981,23.709244973111662,23.039292511771123,23.455368041992188,40677022,0.0,0.0
2015-08-28 00:00:00-04:00,23.48357750568014,23.525890802040898,22.9194082546215,23.032241821289062,35300357,0.0,0.0
2015-08-31 00:00:00-04:00,23.06750584697997,23.074557591222423,22.538595256655128,22.72195053100586,33764468,0.0,0.0
2015-09-01 00:00:00-04:00,22.185986850988904,22.47512392384961,21.995578438389284,22.11546516418457,41249449,0.0,0.0
2015-09-02 00:00:00-04:00,22.51743778596546,22.545644760131836,22.12957062536497,22.545644760131836,33120580,0.0,0.0
2015-09-03 00:00:00-04:00,22.757207718591044,22.862989539393126,22.397550378496447,22.489227294921875,22753647,0.0,0.0
